>>> 使用设备: cuda
>>> 加载真实 SAbDab 数据集...
数据切分: 训练集 10619 条，验证集 1327 条，测试集 1328 条
>>> 初始化模型...

>>> 开始训练! 🚀
Epoch 44/200 | Step 1950 | Train Loss: 1.0156
Epoch 44/200 | Step 2000 | Train Loss: 0.9932
Epoch 44/200 | Step 2050 | Train Loss: 1.0311
Epoch 44/200 | Step 2100 | Train Loss: 0.3973
Epoch 44/200 | Step 2150 | Train Loss: 0.6071
Epoch 44/200 | Step 2200 | Train Loss: 0.3006
Epoch 44/200 | Step 2250 | Train Loss: 0.3407
Epoch 44/200 | Step 2300 | Train Loss: 0.4072
Epoch 44/200 | Step 2350 | Train Loss: 0.2398
Epoch 44/200 | Step 2400 | Train Loss: 0.2111
Epoch 44/200 | Step 2450 | Train Loss: 0.2486
Epoch 44/200 | Step 2500 | Train Loss: 0.3820
Epoch 44/200 | Step 2550 | Train Loss: 0.2650
Epoch 44/200 | Step 2600 | Train Loss: 0.4977
Epoch 44/200 | Step 2650 | Train Loss: 0.2164
==> Epoch 44 结束. 平均训练 Loss: 0.3902 | 验证集 Loss: 0.3929
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 45/200 | Step 0 | Train Loss: 0.2969
Epoch 45/200 | Step 50 | Train Loss: 0.3234
Epoch 45/200 | Step 100 | Train Loss: 0.2971
Epoch 45/200 | Step 150 | Train Loss: 0.2289
Epoch 45/200 | Step 200 | Train Loss: 0.7611
Epoch 45/200 | Step 250 | Train Loss: 0.3376
Epoch 45/200 | Step 300 | Train Loss: 0.4690
Epoch 45/200 | Step 350 | Train Loss: 0.4714
Epoch 45/200 | Step 400 | Train Loss: 0.3657
Epoch 45/200 | Step 450 | Train Loss: 0.3953
Epoch 45/200 | Step 500 | Train Loss: 0.3956
Epoch 45/200 | Step 550 | Train Loss: 0.3527
Epoch 45/200 | Step 600 | Train Loss: 0.2365
Epoch 45/200 | Step 650 | Train Loss: 0.1763
Epoch 45/200 | Step 700 | Train Loss: 0.2029
Epoch 45/200 | Step 750 | Train Loss: 0.4889
Epoch 45/200 | Step 800 | Train Loss: 0.2099
Epoch 45/200 | Step 850 | Train Loss: 0.5912
Epoch 45/200 | Step 900 | Train Loss: 0.4789
Epoch 45/200 | Step 950 | Train Loss: 0.1854
Epoch 45/200 | Step 1000 | Train Loss: 0.3451
Epoch 45/200 | Step 1050 | Train Loss: 0.7942
Epoch 45/200 | Step 1100 | Train Loss: 0.2049
Epoch 45/200 | Step 1150 | Train Loss: 0.1704
Epoch 45/200 | Step 1200 | Train Loss: 0.4391
Epoch 45/200 | Step 1250 | Train Loss: 0.2556
Epoch 45/200 | Step 1300 | Train Loss: 0.3469
Epoch 45/200 | Step 1350 | Train Loss: 0.2779
Epoch 45/200 | Step 1400 | Train Loss: 0.3983
Epoch 45/200 | Step 1450 | Train Loss: 0.5078
Epoch 45/200 | Step 1500 | Train Loss: 0.0546
Epoch 45/200 | Step 1550 | Train Loss: 0.2492
Epoch 45/200 | Step 1600 | Train Loss: 0.2984
Epoch 45/200 | Step 1650 | Train Loss: 0.4047
Epoch 45/200 | Step 1700 | Train Loss: 0.0679
Epoch 45/200 | Step 1750 | Train Loss: 1.0676
Epoch 45/200 | Step 1800 | Train Loss: 0.4155
Epoch 45/200 | Step 1850 | Train Loss: 0.2901
Epoch 45/200 | Step 1900 | Train Loss: 1.5288
Epoch 45/200 | Step 1950 | Train Loss: 0.2418
Epoch 45/200 | Step 2000 | Train Loss: 0.3483
Epoch 45/200 | Step 2050 | Train Loss: 1.2491
Epoch 45/200 | Step 2100 | Train Loss: 0.8769
Epoch 45/200 | Step 2150 | Train Loss: 0.3143
Epoch 45/200 | Step 2200 | Train Loss: 0.1700
Epoch 45/200 | Step 2250 | Train Loss: 0.1958
Epoch 45/200 | Step 2300 | Train Loss: 0.3005
Epoch 45/200 | Step 2350 | Train Loss: 0.3355
Epoch 45/200 | Step 2400 | Train Loss: 0.2675
Epoch 45/200 | Step 2450 | Train Loss: 0.1134
Epoch 45/200 | Step 2500 | Train Loss: 0.4695
Epoch 45/200 | Step 2550 | Train Loss: 0.5650
Epoch 45/200 | Step 2600 | Train Loss: 0.4309
Epoch 45/200 | Step 2650 | Train Loss: 0.1354
==> Epoch 45 结束. 平均训练 Loss: 0.3793 | 验证集 Loss: 0.3715
💾 验证集 Loss 改善为 0.3715，已保存当前最优模型！
Epoch 46/200 | Step 0 | Train Loss: 0.6248
Epoch 46/200 | Step 50 | Train Loss: 0.2668
Epoch 46/200 | Step 100 | Train Loss: 0.5340
Epoch 46/200 | Step 150 | Train Loss: 0.2461
Epoch 46/200 | Step 200 | Train Loss: 0.3398
Epoch 46/200 | Step 250 | Train Loss: 0.2682
Epoch 46/200 | Step 300 | Train Loss: 0.2070
Epoch 46/200 | Step 350 | Train Loss: 0.1201
Epoch 46/200 | Step 400 | Train Loss: 0.3259
Epoch 46/200 | Step 450 | Train Loss: 0.1529
Epoch 46/200 | Step 500 | Train Loss: 0.4482
Epoch 46/200 | Step 550 | Train Loss: 0.5725
Epoch 46/200 | Step 600 | Train Loss: 0.0248
Epoch 46/200 | Step 650 | Train Loss: 0.2129
Epoch 46/200 | Step 700 | Train Loss: 0.7304
Epoch 46/200 | Step 750 | Train Loss: 0.1371
Epoch 46/200 | Step 800 | Train Loss: 0.1746
Epoch 46/200 | Step 850 | Train Loss: 0.5734
Epoch 46/200 | Step 900 | Train Loss: 0.5419
Epoch 46/200 | Step 950 | Train Loss: 0.2199
Epoch 46/200 | Step 1000 | Train Loss: 0.3076
Epoch 46/200 | Step 1050 | Train Loss: 0.5669
Epoch 46/200 | Step 1100 | Train Loss: 0.6715
Epoch 46/200 | Step 1150 | Train Loss: 0.3037
Epoch 46/200 | Step 1200 | Train Loss: 0.1328
Epoch 46/200 | Step 1250 | Train Loss: 0.4910
Epoch 46/200 | Step 1300 | Train Loss: 0.4636
Epoch 46/200 | Step 1350 | Train Loss: 0.1358
Epoch 46/200 | Step 1400 | Train Loss: 0.5263
Epoch 46/200 | Step 1450 | Train Loss: 0.1357
Epoch 46/200 | Step 1500 | Train Loss: 0.7308
Epoch 46/200 | Step 1550 | Train Loss: 0.2063
Epoch 46/200 | Step 1600 | Train Loss: 0.3860
Epoch 46/200 | Step 1650 | Train Loss: 0.3652
Epoch 46/200 | Step 1700 | Train Loss: 0.1411
Epoch 46/200 | Step 1750 | Train Loss: 0.1076
Epoch 46/200 | Step 1800 | Train Loss: 0.4312
Epoch 46/200 | Step 1850 | Train Loss: 0.3840
Epoch 46/200 | Step 1900 | Train Loss: 0.4117
Epoch 46/200 | Step 1950 | Train Loss: 0.3306
Epoch 46/200 | Step 2000 | Train Loss: 0.3197
Epoch 46/200 | Step 2050 | Train Loss: 0.6769
Epoch 46/200 | Step 2100 | Train Loss: 0.7041
Epoch 46/200 | Step 2150 | Train Loss: 0.4789
Epoch 46/200 | Step 2200 | Train Loss: 0.3233
Epoch 46/200 | Step 2250 | Train Loss: 0.2524
Epoch 46/200 | Step 2300 | Train Loss: 0.2382
Epoch 46/200 | Step 2350 | Train Loss: 0.3862
Epoch 46/200 | Step 2400 | Train Loss: 0.4138
Epoch 46/200 | Step 2450 | Train Loss: 0.1290
Epoch 46/200 | Step 2500 | Train Loss: 0.6710
Epoch 46/200 | Step 2550 | Train Loss: 0.3117
Epoch 46/200 | Step 2600 | Train Loss: 0.3357
Epoch 46/200 | Step 2650 | Train Loss: 0.2736
==> Epoch 46 结束. 平均训练 Loss: 0.3836 | 验证集 Loss: 0.3871
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 47/200 | Step 0 | Train Loss: 0.4637
Epoch 47/200 | Step 50 | Train Loss: 0.0989
Epoch 47/200 | Step 100 | Train Loss: 1.3866
Epoch 47/200 | Step 150 | Train Loss: 0.3808
Epoch 47/200 | Step 200 | Train Loss: 0.3629
Epoch 47/200 | Step 250 | Train Loss: 0.1071
Epoch 47/200 | Step 300 | Train Loss: 0.2251
Epoch 47/200 | Step 350 | Train Loss: 0.7082
Epoch 47/200 | Step 400 | Train Loss: 0.5303
Epoch 47/200 | Step 450 | Train Loss: 0.1295
Epoch 47/200 | Step 500 | Train Loss: 0.5242
Epoch 47/200 | Step 550 | Train Loss: 0.6475
Epoch 47/200 | Step 600 | Train Loss: 0.9101
Epoch 47/200 | Step 650 | Train Loss: 0.2823
Epoch 47/200 | Step 700 | Train Loss: 0.4147
Epoch 47/200 | Step 750 | Train Loss: 0.1841
Epoch 47/200 | Step 800 | Train Loss: 0.2284
Epoch 47/200 | Step 850 | Train Loss: 0.3680
Epoch 47/200 | Step 900 | Train Loss: 0.1961
Epoch 47/200 | Step 950 | Train Loss: 0.4641
Epoch 47/200 | Step 1000 | Train Loss: 0.3682
Epoch 47/200 | Step 1050 | Train Loss: 0.2238
Epoch 47/200 | Step 1100 | Train Loss: 0.3651
Epoch 47/200 | Step 1150 | Train Loss: 0.2817
Epoch 47/200 | Step 1200 | Train Loss: 0.0587
Epoch 47/200 | Step 1250 | Train Loss: 0.5532
Epoch 47/200 | Step 1300 | Train Loss: 0.2964
Epoch 47/200 | Step 1350 | Train Loss: 0.2117
Epoch 47/200 | Step 1400 | Train Loss: 0.2021
Epoch 47/200 | Step 1450 | Train Loss: 0.1887
Epoch 47/200 | Step 1500 | Train Loss: 0.3766
Epoch 47/200 | Step 1550 | Train Loss: 0.2083
Epoch 47/200 | Step 1600 | Train Loss: 0.1346
Epoch 47/200 | Step 1650 | Train Loss: 0.8868
Epoch 47/200 | Step 1700 | Train Loss: 0.4453
Epoch 47/200 | Step 1750 | Train Loss: 0.7932
Epoch 47/200 | Step 1800 | Train Loss: 0.1747
Epoch 47/200 | Step 1850 | Train Loss: 0.3433
Epoch 47/200 | Step 1900 | Train Loss: 0.2561
Epoch 47/200 | Step 1950 | Train Loss: 0.4991
Epoch 47/200 | Step 2000 | Train Loss: 0.3834
Epoch 47/200 | Step 2050 | Train Loss: 0.3268
Epoch 47/200 | Step 2100 | Train Loss: 0.7344
Epoch 47/200 | Step 2150 | Train Loss: 0.3386
Epoch 47/200 | Step 2200 | Train Loss: 0.5164
Epoch 47/200 | Step 2250 | Train Loss: 0.4208
Epoch 47/200 | Step 2300 | Train Loss: 0.2985
Epoch 47/200 | Step 2350 | Train Loss: 0.6381
Epoch 47/200 | Step 2400 | Train Loss: 0.1286
Epoch 47/200 | Step 2450 | Train Loss: 0.4850
Epoch 47/200 | Step 2500 | Train Loss: 0.4323
Epoch 47/200 | Step 2550 | Train Loss: 0.3254
Epoch 47/200 | Step 2600 | Train Loss: 0.5933
Epoch 47/200 | Step 2650 | Train Loss: 1.4840
==> Epoch 47 结束. 平均训练 Loss: 0.3738 | 验证集 Loss: 0.3595
💾 验证集 Loss 改善为 0.3595，已保存当前最优模型！
Epoch 48/200 | Step 0 | Train Loss: 0.3882
Epoch 48/200 | Step 50 | Train Loss: 0.3201
Epoch 48/200 | Step 100 | Train Loss: 0.5038
Epoch 48/200 | Step 150 | Train Loss: 0.1317
Epoch 48/200 | Step 200 | Train Loss: 0.1142
Epoch 48/200 | Step 250 | Train Loss: 0.2818
Epoch 48/200 | Step 300 | Train Loss: 0.2362
Epoch 48/200 | Step 350 | Train Loss: 0.6580
Epoch 48/200 | Step 400 | Train Loss: 0.3489
Epoch 48/200 | Step 450 | Train Loss: 0.3141
Epoch 48/200 | Step 500 | Train Loss: 0.2715
Epoch 48/200 | Step 550 | Train Loss: 0.2674
Epoch 48/200 | Step 600 | Train Loss: 0.2554
Epoch 48/200 | Step 650 | Train Loss: 0.1601
Epoch 48/200 | Step 700 | Train Loss: 0.1167
Epoch 48/200 | Step 750 | Train Loss: 0.0722
Epoch 48/200 | Step 800 | Train Loss: 0.4744
Epoch 48/200 | Step 850 | Train Loss: 0.2934
Epoch 48/200 | Step 900 | Train Loss: 1.0317
Epoch 48/200 | Step 950 | Train Loss: 0.4737
Epoch 48/200 | Step 1000 | Train Loss: 0.1571
Epoch 48/200 | Step 1050 | Train Loss: 0.5908
Epoch 48/200 | Step 1100 | Train Loss: 0.3171
Epoch 48/200 | Step 1150 | Train Loss: 0.2991
Epoch 48/200 | Step 1200 | Train Loss: 0.3966
Epoch 48/200 | Step 1250 | Train Loss: 0.6365
Epoch 48/200 | Step 1300 | Train Loss: 0.3896
Epoch 48/200 | Step 1350 | Train Loss: 0.4145
Epoch 48/200 | Step 1400 | Train Loss: 0.9143
Epoch 48/200 | Step 1450 | Train Loss: 0.3037
Epoch 48/200 | Step 1500 | Train Loss: 0.3492
Epoch 48/200 | Step 1550 | Train Loss: 0.2141
Epoch 48/200 | Step 1600 | Train Loss: 0.1801
Epoch 48/200 | Step 1650 | Train Loss: 0.0829
Epoch 48/200 | Step 1700 | Train Loss: 0.2634
Epoch 48/200 | Step 1750 | Train Loss: 0.2752
Epoch 48/200 | Step 1800 | Train Loss: 0.1594
Epoch 48/200 | Step 1850 | Train Loss: 0.1952
Epoch 48/200 | Step 1900 | Train Loss: 0.1836
Epoch 48/200 | Step 1950 | Train Loss: 0.5203
Epoch 48/200 | Step 2000 | Train Loss: 0.4766
Epoch 48/200 | Step 2050 | Train Loss: 0.5907
Epoch 48/200 | Step 2100 | Train Loss: 0.1213
Epoch 48/200 | Step 2150 | Train Loss: 0.1439
Epoch 48/200 | Step 2200 | Train Loss: 0.1113
Epoch 48/200 | Step 2250 | Train Loss: 0.1728
Epoch 48/200 | Step 2300 | Train Loss: 1.1630
Epoch 48/200 | Step 2350 | Train Loss: 0.4395
Epoch 48/200 | Step 2400 | Train Loss: 0.5083
Epoch 48/200 | Step 2450 | Train Loss: 0.2467
Epoch 48/200 | Step 2500 | Train Loss: 0.3818
Epoch 48/200 | Step 2550 | Train Loss: 0.1511
Epoch 48/200 | Step 2600 | Train Loss: 0.6595
Epoch 48/200 | Step 2650 | Train Loss: 0.4635
==> Epoch 48 结束. 平均训练 Loss: 0.3689 | 验证集 Loss: 0.3646
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 49/200 | Step 0 | Train Loss: 0.6403
Epoch 49/200 | Step 50 | Train Loss: 0.3490
Epoch 49/200 | Step 100 | Train Loss: 0.4037
Epoch 49/200 | Step 150 | Train Loss: 0.1135
Epoch 49/200 | Step 200 | Train Loss: 0.2733
Epoch 49/200 | Step 250 | Train Loss: 0.2288
Epoch 49/200 | Step 300 | Train Loss: 0.1355
Epoch 49/200 | Step 350 | Train Loss: 0.2020
Epoch 49/200 | Step 400 | Train Loss: 0.4945
Epoch 49/200 | Step 450 | Train Loss: 0.5026
Epoch 49/200 | Step 500 | Train Loss: 0.4512
Epoch 49/200 | Step 550 | Train Loss: 0.5146
Epoch 49/200 | Step 600 | Train Loss: 0.3542
Epoch 49/200 | Step 650 | Train Loss: 0.3924
Epoch 49/200 | Step 700 | Train Loss: 0.3040
Epoch 49/200 | Step 750 | Train Loss: 0.1969
Epoch 49/200 | Step 800 | Train Loss: 0.1845
Epoch 49/200 | Step 850 | Train Loss: 0.4682
Epoch 49/200 | Step 900 | Train Loss: 0.4471
Epoch 49/200 | Step 950 | Train Loss: 0.4589
Epoch 49/200 | Step 1000 | Train Loss: 0.3749
Epoch 49/200 | Step 1050 | Train Loss: 0.3352
Epoch 49/200 | Step 1100 | Train Loss: 0.3038
Epoch 49/200 | Step 1150 | Train Loss: 0.3700
Epoch 49/200 | Step 1200 | Train Loss: 0.6780
Epoch 49/200 | Step 1250 | Train Loss: 1.3286
Epoch 49/200 | Step 1300 | Train Loss: 0.5020
Epoch 49/200 | Step 1350 | Train Loss: 0.6157
Epoch 49/200 | Step 1400 | Train Loss: 0.3462
Epoch 49/200 | Step 1450 | Train Loss: 0.1689
Epoch 49/200 | Step 1500 | Train Loss: 0.4879
Epoch 49/200 | Step 1550 | Train Loss: 0.1499
Epoch 49/200 | Step 1600 | Train Loss: 0.2969
Epoch 49/200 | Step 1650 | Train Loss: 0.3225
Epoch 49/200 | Step 1700 | Train Loss: 0.6152
Epoch 49/200 | Step 1750 | Train Loss: 0.3680
Epoch 49/200 | Step 1800 | Train Loss: 0.1969
Epoch 49/200 | Step 1850 | Train Loss: 0.4499
Epoch 49/200 | Step 1900 | Train Loss: 1.4780
Epoch 49/200 | Step 1950 | Train Loss: 0.4804
Epoch 49/200 | Step 2000 | Train Loss: 0.0819
Epoch 49/200 | Step 2050 | Train Loss: 0.1674
Epoch 49/200 | Step 2100 | Train Loss: 0.3385
Epoch 49/200 | Step 2150 | Train Loss: 0.1872
Epoch 49/200 | Step 2200 | Train Loss: 0.4831
Epoch 49/200 | Step 2250 | Train Loss: 0.3465
Epoch 49/200 | Step 2300 | Train Loss: 0.9276
Epoch 49/200 | Step 2350 | Train Loss: 0.3214
Epoch 49/200 | Step 2400 | Train Loss: 0.1762
Epoch 49/200 | Step 2450 | Train Loss: 0.3308
Epoch 49/200 | Step 2500 | Train Loss: 0.2255
Epoch 49/200 | Step 2550 | Train Loss: 0.3970
Epoch 49/200 | Step 2600 | Train Loss: 0.6997
Epoch 49/200 | Step 2650 | Train Loss: 0.3721
==> Epoch 49 结束. 平均训练 Loss: 0.3650 | 验证集 Loss: 0.3586
💾 验证集 Loss 改善为 0.3586，已保存当前最优模型！
Epoch 50/200 | Step 0 | Train Loss: 0.2253
Epoch 50/200 | Step 50 | Train Loss: 0.1390
Epoch 50/200 | Step 100 | Train Loss: 0.3691
Epoch 50/200 | Step 150 | Train Loss: 0.0919
Epoch 50/200 | Step 200 | Train Loss: 0.3405
Epoch 50/200 | Step 250 | Train Loss: 0.3884
Epoch 50/200 | Step 300 | Train Loss: 1.1291
Epoch 50/200 | Step 350 | Train Loss: 0.5173
Epoch 50/200 | Step 400 | Train Loss: 0.4943
Epoch 50/200 | Step 450 | Train Loss: 0.2029
Epoch 50/200 | Step 500 | Train Loss: 0.7039
Epoch 50/200 | Step 550 | Train Loss: 0.1280
Epoch 50/200 | Step 600 | Train Loss: 0.0476
Epoch 50/200 | Step 650 | Train Loss: 0.2558
Epoch 50/200 | Step 700 | Train Loss: 0.1685
Epoch 50/200 | Step 750 | Train Loss: 0.4825
Epoch 50/200 | Step 800 | Train Loss: 0.1634
Epoch 50/200 | Step 850 | Train Loss: 0.2395
Epoch 50/200 | Step 900 | Train Loss: 0.5214
Epoch 50/200 | Step 950 | Train Loss: 0.2531
Epoch 50/200 | Step 1000 | Train Loss: 0.8282
Epoch 50/200 | Step 1050 | Train Loss: 0.4432
Epoch 50/200 | Step 1100 | Train Loss: 0.5392
Epoch 50/200 | Step 1150 | Train Loss: 0.2855
Epoch 50/200 | Step 1200 | Train Loss: 0.2462
Epoch 50/200 | Step 1250 | Train Loss: 0.2580
Epoch 50/200 | Step 1300 | Train Loss: 0.3278
Epoch 50/200 | Step 1350 | Train Loss: 0.2871
Epoch 50/200 | Step 1400 | Train Loss: 1.4849
Epoch 50/200 | Step 1450 | Train Loss: 0.2964
Epoch 50/200 | Step 1500 | Train Loss: 0.1315
Epoch 50/200 | Step 1550 | Train Loss: 0.1909
Epoch 50/200 | Step 1600 | Train Loss: 0.3211
Epoch 50/200 | Step 1650 | Train Loss: 0.2408
Epoch 50/200 | Step 1700 | Train Loss: 0.2637
Epoch 50/200 | Step 1750 | Train Loss: 0.7862
Epoch 50/200 | Step 1800 | Train Loss: 0.2266
Epoch 50/200 | Step 1850 | Train Loss: 0.0606
Epoch 50/200 | Step 1900 | Train Loss: 0.5401
Epoch 50/200 | Step 1950 | Train Loss: 0.2059
Epoch 50/200 | Step 2000 | Train Loss: 0.5015
Epoch 50/200 | Step 2050 | Train Loss: 0.8942
Epoch 50/200 | Step 2100 | Train Loss: 0.1382
Epoch 50/200 | Step 2150 | Train Loss: 0.7351
Epoch 50/200 | Step 2200 | Train Loss: 0.5592
Epoch 50/200 | Step 2250 | Train Loss: 0.1771
Epoch 50/200 | Step 2300 | Train Loss: 0.2383
Epoch 50/200 | Step 2350 | Train Loss: 0.7519
Epoch 50/200 | Step 2400 | Train Loss: 0.2604
Epoch 50/200 | Step 2450 | Train Loss: 0.1313
Epoch 50/200 | Step 2500 | Train Loss: 0.2341
Epoch 50/200 | Step 2550 | Train Loss: 0.4760
Epoch 50/200 | Step 2600 | Train Loss: 0.3904
Epoch 50/200 | Step 2650 | Train Loss: 0.2913
==> Epoch 50 结束. 平均训练 Loss: 0.3643 | 验证集 Loss: 0.3588
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 51/200 | Step 0 | Train Loss: 0.4363
Epoch 51/200 | Step 50 | Train Loss: 0.4574
Epoch 51/200 | Step 100 | Train Loss: 0.1403
Epoch 51/200 | Step 150 | Train Loss: 0.4539
Epoch 51/200 | Step 200 | Train Loss: 0.1981
Epoch 51/200 | Step 250 | Train Loss: 0.1622
Epoch 51/200 | Step 300 | Train Loss: 0.4775
Epoch 51/200 | Step 350 | Train Loss: 0.2762
Epoch 51/200 | Step 400 | Train Loss: 0.2245
Epoch 51/200 | Step 450 | Train Loss: 0.1953
Epoch 51/200 | Step 500 | Train Loss: 0.5411
Epoch 51/200 | Step 550 | Train Loss: 0.2792
Epoch 51/200 | Step 600 | Train Loss: 0.3733
Epoch 51/200 | Step 650 | Train Loss: 0.1574
Epoch 51/200 | Step 700 | Train Loss: 0.3592
Epoch 51/200 | Step 750 | Train Loss: 0.8731
Epoch 51/200 | Step 800 | Train Loss: 0.0212
Epoch 51/200 | Step 850 | Train Loss: 0.3128
Epoch 51/200 | Step 900 | Train Loss: 0.2392
Epoch 51/200 | Step 950 | Train Loss: 0.0593
Epoch 51/200 | Step 1000 | Train Loss: 0.5148
Epoch 51/200 | Step 1050 | Train Loss: 0.4363
Epoch 51/200 | Step 1100 | Train Loss: 0.4113
Epoch 51/200 | Step 1150 | Train Loss: 0.0417
Epoch 51/200 | Step 1200 | Train Loss: 0.6470
Epoch 51/200 | Step 1250 | Train Loss: 0.1491
Epoch 51/200 | Step 1300 | Train Loss: 0.4679
Epoch 51/200 | Step 1350 | Train Loss: 0.1718
Epoch 51/200 | Step 1400 | Train Loss: 0.3697
Epoch 51/200 | Step 1450 | Train Loss: 0.2629
Epoch 51/200 | Step 1500 | Train Loss: 0.4488
Epoch 51/200 | Step 1550 | Train Loss: 0.2330
Epoch 51/200 | Step 1600 | Train Loss: 0.1252
Epoch 51/200 | Step 1650 | Train Loss: 0.1319
Epoch 51/200 | Step 1700 | Train Loss: 0.3217
Epoch 51/200 | Step 1750 | Train Loss: 0.6811
Epoch 51/200 | Step 1800 | Train Loss: 0.3182
Epoch 51/200 | Step 1850 | Train Loss: 0.2773
Epoch 51/200 | Step 1900 | Train Loss: 0.1218
Epoch 51/200 | Step 1950 | Train Loss: 0.3474
Epoch 51/200 | Step 2000 | Train Loss: 0.1634
Epoch 51/200 | Step 2050 | Train Loss: 0.3442
Epoch 51/200 | Step 2100 | Train Loss: 0.1624
Epoch 51/200 | Step 2150 | Train Loss: 0.2567
Epoch 51/200 | Step 2200 | Train Loss: 0.4166
Epoch 51/200 | Step 2250 | Train Loss: 0.3826
Epoch 51/200 | Step 2300 | Train Loss: 0.3552
Epoch 51/200 | Step 2350 | Train Loss: 0.1157
Epoch 51/200 | Step 2400 | Train Loss: 0.6748
Epoch 51/200 | Step 2450 | Train Loss: 0.7033
Epoch 51/200 | Step 2500 | Train Loss: 0.3226
Epoch 51/200 | Step 2550 | Train Loss: 0.3246
Epoch 51/200 | Step 2600 | Train Loss: 0.0490
Epoch 51/200 | Step 2650 | Train Loss: 0.3332
==> Epoch 51 结束. 平均训练 Loss: 0.3565 | 验证集 Loss: 0.3601
⚠️ 验证集 Loss 未显著改善 (连续 2/5 轮)
Epoch 52/200 | Step 0 | Train Loss: 0.1767
Epoch 52/200 | Step 50 | Train Loss: 0.4724
Epoch 52/200 | Step 100 | Train Loss: 0.4419
Epoch 52/200 | Step 150 | Train Loss: 0.1250
Epoch 52/200 | Step 200 | Train Loss: 0.4059
Epoch 52/200 | Step 250 | Train Loss: 0.3206
Epoch 52/200 | Step 300 | Train Loss: 0.1585
Epoch 52/200 | Step 350 | Train Loss: 0.5781
Epoch 52/200 | Step 400 | Train Loss: 0.2518
Epoch 52/200 | Step 450 | Train Loss: 0.5871
Epoch 52/200 | Step 500 | Train Loss: 0.2793
Epoch 52/200 | Step 550 | Train Loss: 0.1127
Epoch 52/200 | Step 600 | Train Loss: 0.3702
Epoch 52/200 | Step 650 | Train Loss: 0.2635
Epoch 52/200 | Step 700 | Train Loss: 0.2924
Epoch 52/200 | Step 750 | Train Loss: 0.1592
Epoch 52/200 | Step 800 | Train Loss: 0.1822
Epoch 52/200 | Step 850 | Train Loss: 0.3413
Epoch 52/200 | Step 900 | Train Loss: 0.3527
Epoch 52/200 | Step 950 | Train Loss: 0.9135
Epoch 52/200 | Step 1000 | Train Loss: 0.3288
Epoch 52/200 | Step 1050 | Train Loss: 0.0949
Epoch 52/200 | Step 1100 | Train Loss: 0.3791
Epoch 52/200 | Step 1150 | Train Loss: 0.3194
Epoch 52/200 | Step 1200 | Train Loss: 0.2942
Epoch 52/200 | Step 1250 | Train Loss: 0.6311
Epoch 52/200 | Step 1300 | Train Loss: 0.4490
Epoch 52/200 | Step 1350 | Train Loss: 0.3082
Epoch 52/200 | Step 1400 | Train Loss: 0.2586
Epoch 52/200 | Step 1450 | Train Loss: 0.3147
Epoch 52/200 | Step 1500 | Train Loss: 0.6618
Epoch 52/200 | Step 1550 | Train Loss: 0.2881
Epoch 52/200 | Step 1600 | Train Loss: 0.2028
Epoch 52/200 | Step 1650 | Train Loss: 0.2604
Epoch 52/200 | Step 1700 | Train Loss: 0.3723
Epoch 52/200 | Step 1750 | Train Loss: 0.2895
Epoch 52/200 | Step 1800 | Train Loss: 0.4559
Epoch 52/200 | Step 1850 | Train Loss: 0.2384
Epoch 52/200 | Step 1900 | Train Loss: 0.3432
Epoch 52/200 | Step 1950 | Train Loss: 0.2085
Epoch 52/200 | Step 2000 | Train Loss: 0.8561
Epoch 52/200 | Step 2050 | Train Loss: 0.1837
Epoch 52/200 | Step 2100 | Train Loss: 0.0874
Epoch 52/200 | Step 2150 | Train Loss: 0.2610
Epoch 52/200 | Step 2200 | Train Loss: 0.4419
Epoch 52/200 | Step 2250 | Train Loss: 0.3013
Epoch 52/200 | Step 2300 | Train Loss: 0.2462
Epoch 52/200 | Step 2350 | Train Loss: 0.2871
Epoch 52/200 | Step 2400 | Train Loss: 0.3441
Epoch 52/200 | Step 2450 | Train Loss: 0.2092
Epoch 52/200 | Step 2500 | Train Loss: 0.3582
Epoch 52/200 | Step 2550 | Train Loss: 0.4803
Epoch 52/200 | Step 2600 | Train Loss: 0.2546
Epoch 52/200 | Step 2650 | Train Loss: 0.1608
==> Epoch 52 结束. 平均训练 Loss: 0.3488 | 验证集 Loss: 0.3692
⚠️ 验证集 Loss 未显著改善 (连续 3/5 轮)
Epoch 53/200 | Step 0 | Train Loss: 0.0328
Epoch 53/200 | Step 50 | Train Loss: 0.1967
Epoch 53/200 | Step 100 | Train Loss: 0.3534
Epoch 53/200 | Step 150 | Train Loss: 0.3766
Epoch 53/200 | Step 200 | Train Loss: 0.7701
Epoch 53/200 | Step 250 | Train Loss: 0.4322
Epoch 53/200 | Step 300 | Train Loss: 0.3732
Epoch 53/200 | Step 350 | Train Loss: 1.2520
Epoch 53/200 | Step 400 | Train Loss: 0.2006
Epoch 53/200 | Step 450 | Train Loss: 0.2629
Epoch 53/200 | Step 500 | Train Loss: 0.4912
Epoch 53/200 | Step 550 | Train Loss: 0.2045
Epoch 53/200 | Step 600 | Train Loss: 0.8178
Epoch 53/200 | Step 650 | Train Loss: 0.1978
Epoch 53/200 | Step 700 | Train Loss: 0.2407
